SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TOTAL, EQ, 06-May-2021,40.6,42.5,42.5,40.1, 40.25,40.75,40.9,33977,13.9,168, 27295, 80.33,0.37
TOTAL, EQ, 06-May-2022,66.2,66.2,67.65,64.4,66.6,66.1,65.97,13042,8.6,224, 8761, 67.18,-0.15
TOTAL, EQ, 06-May-2024,102.05,100.65,103.0,100.4,102.0,100.8,101.01,10340,10.44,263, 6997, 67.67,-1.22
TOTAL, EQ, 06-Jun-2022,64.15,69.0,69.0,62.7,63.0,63.1,64.13,25682,16.47,402, 14083, 54.84,-1.64
TOTAL, EQ, 06-Jun-2023,142.05,145.5,147.1,142.15,147.1,145.75,145.71,50294,73.29,1092, 39203, 77.95,2.6
TOTAL, EQ, 06-Jun-2024,90.85,94.7,94.7,91.0,91.1,91.4,92.62,15486,14.34,360, 8847, 57.13,0.61
TOTAL, EQ, 06-Jul-2021,49.65,50.55,50.95,49.2, 49.20,49.6,49.91,20241,10.1,180, 16821, 83.10,-0.1
TOTAL, EQ, 06-Jul-2022,65.25,65.2,70.0,64.0,64.15,65.4,67.03,18536,12.42,293, 11753, 63.41,0.23
TOTAL, EQ, 06-Aug-2021,57.65,59.0,59.3,57.3, 57.55,58.4,58.37,21486,12.54,329, 13049, 60.73,1.3
TOTAL, EQ, 06-Sep-2021,50.35,50.25,55.3,50.25,52.25,52.0,53.1,47774,25.37,510, 18412, 38.54,3.28
TOTAL, EQ, 06-Sep-2022,110.1,109.05,111.95,103.0, 103.10,103.8,105.48,90752,95.73,1368, 64957, 71.58,-5.72
TOTAL, EQ, 06-Oct-2020,41.7,39.65,40.95,39.65,39.65,39.9,40.15,2019,0.81,26, 1502, 74.39,-4.32
TOTAL, EQ, 06-Oct-2021,52.9,54.45,54.5,51.35, 52.50,52.05,52.84,42789,22.61,400, 27595, 64.49,-1.61
TOTAL, EQ, 06-Oct-2022,157.45,158.7,165.3,157.6, 165.30,165.3,163.55,43866,71.74,469, 35415, 80.73,4.99
TOTAL, EQ, 06-Oct-2023,134.0,134.95,135.45,130.95, 134.00,133.75,133.07,12658,16.84,288, 7553, 59.67,-0.19
